5,27.00102,28.009409,1.0083889961242676,12172000,96565908.96396492,0,1044008,37494,930,1500,false
5,28.009409,29.015794,1.0063849687576294,12663000,100661280.86656404,0,1044008,38349,504,1500,false
5,29.015794,30.000751,0.984956979751587,12687000,103046124.9440539,0,1045456,36530,627,1500,false
5,30.000751,31.000045,0.9992939829826355,12516000,100198742.01698251,0,1045456,37627,687,1500,false
5,3.000444,4.009389,1.0089449882507324,12543000,99454381.723995,0,2085120,40438,651,1500,false
5,31.000045,32.000323,1.0002779960632324,12399000,99164432.6781028,0,1045456,36620,503,1500,false
5,32.000323,33.012168,1.0118449926376343,12399000,98030825.5925945,0,1046904,37588,2410,1500,false
5,33.012168,34.000131,0.9879630208015442,12549000,101615139.31822163,0,1046904,35800,471,1500,false
5,34.000131,35.007912,1.0077810287475586,12413000,98537278.60248785,0,1046904,38685,376,1500,false
5,35.007912,36.003574,0.995661973953247,12746000,102412267.08210921,0,1048352,38162,686,1500,false
5,36.003574,37.000345,0.996770977973938,12474000,100115274.42626765,0,1051248,38051,701,1500,false
5,37.000345,38.017486,1.0171409845352173,12478000,98141753.7172731,0,1058488,40609,1839,1500,false
5,38.017486,39.034147,1.0166610479354858,12438000,97873327.79401834,0,1059936,37985,12,1500,false
5,39.034147,40.006132,0.9719849824905396,12547000,103269085.23093048,2,1065728,37550,270,1500,false
5,40.006132,41.001444,0.995311975479126,12515000,100591575.77382103,0,1071520,38885,4006,1500,false
5,4.009389,5.003104,0.993714988231659,12303000,99046508.47135556,0,2085120,36917,492,1500,false
5,41.001444,42.007541,1.0060969591140747,12515000,99513271.6514334,2,1078760,43591,13,1500,false
5,42.007541,43.011346,1.0038050413131714,12137000,96727946.1686899,0,1084552,43800,416,1500,false
5,43.011346,44.017678,1.0063320398330688,12587000,100062400.89176087,0,1084552,40990,418,1500,false
5,44.017678,45.015771,0.998093008995056,12439000,99702131.06711873,2,1093240,46942,156,1500,false
5,45.015771,46.020475,1.0047039985656738,12734000,101395037.88721211,0,1100480,38268,956,1500,false
5,46.020475,47.017232,0.9967569708824158,12471000,100092603.22671905,0,1107720,51248,8407,1500,false
5,47.017232,48.021358,1.004125952720642,12426000,98999532.60908924,0,1109168,40433,120,1500,false
5,48.021358,49.004978,0.98361998796463,12621000,102649398.38090266,0,1116408,38657,147,1500,false
5,49.004978,50.019545,1.0145670175552368,12317000,97121233.28968294,0,1119304,41864,4268,1500,false
5,50.019545,51.009986,0.9904410243034363,12522000,101142821.77523132,0,1120752,50536,933,1500,false
5,5.003104,6.000068,0.9969639778137207,12761000,102398885.28758337,0,2085120,36989,501,1500,false
5,51.009986,52.023238,1.0132520198822021,12739000,100579123.45622367,0,1120752,40658,4849,1500,false
5,52.023238,53.000741,0.977503001689911,12177000,99658005.99239783,0,1126544,42644,7,1500,false
5,53.000741,54.019566,1.0188250541687012,12340000,96895928.8899206,0,1126544,41032,2435,1500,false
5,54.019566,55.000257,0.9806910157203674,12961000,105729529.82936822,0,1129440,44502,2641,1500,false
5,55.000257,56.040632,1.040374994277954,11896000,91474709.14182144,0,1132336,44264,1062,1500,false
5,56.040632,57.008031,0.967399001121521,12635000,104486359.6952409,0,1141024,39210,954,1500,false
5,57.008031,58.022035,1.0140039920806885,12756000,100638657.04374823,0,1146816,40214,12,1500,false
5,58.022035,59.013785,0.9917500019073486,12572000,101412654.20375167,0,1149712,37144,1231,1500,false
5,59.013785,60.037267,1.0234819650650024,12498000,97690045.758305,0,1152608,42430,1379,1500,false
5,6.000068,7.001225,1.00115704536438,12478000,99708632.5888744,0,2085120,38523,32,1500,false
5,60.037267,61.029275,0.9920079708099365,12697000,102394338.54252914,0,1155504,52140,8249,1500,false
5,61.029275,62.000389,0.9711139798164368,12476000,102776813.09753779,0,1158400,41976,344,1500,false
5,62.000389,63.014476,1.0140869617462158,12173000,96031211.9902506,0,1159848,51370,2028,1500,false
5,63.014476,64.016902,1.002426028251648,12606000,100603932.01869577,0,1162744,39817,1076,1500,false
5,64.016902,65.000336,0.983434021472931,12636000,102790830.69405735,0,1167088,41184,9,1500,false
5,65.000336,66.011706,1.0113699436187744,12225000,96700520.53362653,0,1167088,36136,249,1500,false
5,66.011706,67.004863,0.9931570291519165,12827000,103323036.52688897,0,1167088,38196,245,1500,false
5,67.004863,68.010599,1.005735993385315,12391000,98562645.31841443,1,1169984,41655,1370,1500,false
5,68.010599,69.0001,0.9895009994506836,12666000,102403130.5236192,0,1172880,38794,1436,1500,false
5,69.0001,70.003635,1.0035350322723389,12128000,96682225.213708,0,1175776,39631,1882,1500,false
5,70.003635,71.007373,1.0037380456924438,12491000,99555855.6625829,0,1177224,38721,378,1500,false
5,7.001225,8.005449,1.0042239427566528,12492000,99515651.58431683,0,2085120,36653,527,1500,false
5,71.007373,72.001318,0.9939450025558472,12635000,101695767.61297774,0,1180120,46179,359,1500,false
5,72.001318,73.028816,1.0274980068206787,12518000,97463936.02248356,0,1185912,39325,4250,1500,false
5,73.028816,74.000007,0.9711909890174866,12712000,104712668.41435751,0,1188808,38720,2683,1500,false
5,74.000007,75.006703,1.0066959857940674,12501000,99342802.00900486,0,1188808,38217,47,1500,false
5,75.006703,76.004945,0.9982420206069946,12396000,99342642.3180418,0,1188808,36476,1621,1500,false
5,76.004945,77.000006,0.9950609803199768,12579000,101131490.42146167,0,1190256,37965,1047,1500,false
5,77.000006,78.007107,1.007101058959961,12494000,99247239.5006922,0,1190256,52716,4133,1500,false
5,78.007107,79.002169,0.995061993598938,12485000,100375655.6300118,0,1190256,42134,1126,1500,false
5,79.002169,80.000045,0.997875988483429,12555000,100653789.80874029,0,1194600,45673,1495,1500,false
5,80.000045,81.000032,0.999987006187439,6749000,53992701.57104388,1,1448,42908,10109,1500,false
5,8.005449,9.007962,1.00251305103302,12257000,97810197.98092414,0,2085120,36695,613,1500,false
5,81.000032,82.000022,0.9999899864196777,0,0,1,1448,42908,10109,1500,false
5,82.000022,83.000424,1.0004019737243652,0,0,1,1448,42908,10109,1500,false
5,83.000424,84.000127,0.9997029900550842,0,0,0,1448,42908,10109,1500,false
5,84.000127,85.000847,1.0007200241088867,0,0,1,1448,42908,10109,1500,false
5,85.000847,86.000074,0.999226987361908,0,0,0,1448,42908,10109,1500,false
5,86.000074,87.000026,0.9999520182609558,0,0,0,1448,42908,10109,1500,false
5,87.000026,88.000558,1.0005320310592651,0,0,0,1448,42908,10109,1500,false
5,88.000558,89.000016,0.9994580149650574,0,0,1,1448,42908,10109,1500,false
5,89.000016,90.000031,1.0000150203704834,0,0,0,1448,42908,10109,1500,false
5,90.000031,91.00014,1.0001089572906494,0,0,0,1448,42908,10109,1500,false
5,9.007962,10.000889,0.9929270148277283,12779000,102960236.224147,0,2085120,36386,513,1500,false
5,91.00014,92.000858,1.0007179975509644,0,0,0,1448,42908,10109,1500,false
5,92.000858,93.000881,1.0000230073928833,0,0,0,1448,42908,10109,1500,false
5,93.000881,94.001066,1.0001850128173828,0,0,0,1448,42908,10109,1500,false
5,94.001066,95.000571,0.9995049834251404,0,0,0,1448,42908,10109,1500,false
5,95.000571,96.000156,0.999584972858429,0,0,0,1448,42908,10109,1500,false
5,96.000156,97.000045,0.9998890161514282,0,0,1,1448,42908,10109,1500,false
5,97.000045,98.000169,1.0001239776611328,0,0,0,1448,42908,10109,1500,false
5,98.000169,99.00044,1.000270962715149,0,0,0,1448,42908,10109,1500,false
5,99.00044,100.000324,0.999884009361267,0,0,0,1448,42908,10109,1500,false
