5,44.000136,45.011856,1.0117199420928955,12466000,98572733.27408925,0,2742512,42150,147,1500,false
5,45.011856,46.000177,0.9883210062980652,12717000,102938214.76189256,0,2742512,37590,1359,1500,false
5,46.000177,47.006201,1.0060240030288696,12475000,99202404.4153309,0,2742512,38581,15,1500,false
5,47.006201,48.005862,0.9996610283851624,11660000,93311629.99390216,0,2742512,39395,2464,1500,false
5,48.005862,49.019292,1.0134299993515015,13103000,103434869.76611839,0,2742512,43707,2330,1500,false
5,49.019292,50.013564,0.994271993637085,12562000,101074958.0025701,0,2742512,37452,1888,1500,false
5,5.000007,6.003448,1.0034409761428833,12388000,98764154.89921975,0,5486472,37352,994,1500,false
5,50.013564,51.00132,0.9877560138702393,12586000,101936104.24651618,0,2742512,39051,443,1500,false
5,51.00132,52.012738,1.0114179849624634,12307000,97344521.7148813,0,2742512,44789,353,1500,false
5,52.012738,53.01645,1.0037120580673218,12652000,100841669.86585227,0,2742512,42663,177,1500,false
5,53.01645,54.001454,0.9850040078163147,12508000,101587403.9150713,0,2742512,46975,4693,1500,false
5,54.001454,55.005309,1.0038549900054932,11860000,94515643.14033127,0,2742512,41291,1162,1500,false
5,55.005309,56.021441,1.0161319971084595,12833000,101034117.90214682,0,2742512,46993,6708,1500,false
5,56.021441,57.019195,0.9977539777755737,12828000,102855014.64879489,0,2742512,42174,612,1500,false
5,57.019195,58.011802,0.9926069974899292,11622000,93668491.3919754,1,2742512,36647,815,1500,false
5,58.011802,59.023716,1.0119140148162842,13405000,105977383.8782831,0,1371256,41464,1178,1500,false
5,59.023716,60.012526,0.9888100028038025,11792000,95403565.6319285,0,1371256,47077,1729,1500,false
5,60.012526,61.003377,0.9908509850502014,12577000,101545037.06215955,0,1374152,50869,4354,1500,false
5,6.003448,7.005459,1.0020109415054321,12545000,100158586.94039613,0,5486472,36910,1631,1500,false
5,61.003377,62.019775,1.0163979530334473,12941000,101857741.53816417,0,1377048,44145,1156,1500,false
5,62.019775,63.011755,0.991980016231537,12054000,97211635.74074654,0,1378496,45423,11,1500,false
5,63.011755,64.022408,1.010653018951416,13052000,103315379.3062775,9,1381392,38837,1412,1500,false
5,64.022408,65.000362,0.9779539704322815,12610000,103154139.20289968,0,1381392,45718,910,1500,false
5,65.000362,66.030996,1.0306340456008911,12324000,95661501.2096926,0,1382840,43073,1721,1500,false
5,66.030996,67.000454,0.969457983970642,12419000,102482007.10368142,0,1382840,42508,37,1500,false
5,67.000454,68.001476,1.0010219812393188,12761000,101983774.49575041,0,1384288,40619,1482,1500,false
5,68.001476,69.000973,0.9994969964027405,12567000,100586595.419332,0,1384288,54735,588,1500,false
5,69.000973,70.021481,1.020508050918579,12406000,97253519.8626458,0,1388632,48481,234,1500,false
5,70.021481,71.028443,1.0069619417190552,12180000,96766318.5300264,1,1388632,55694,1208,1500,false
5,7.005459,8.000932,0.995473027229309,12563000,100961047.91481078,0,5486472,36758,757,1500,false
5,71.028443,72.004737,0.976293981075287,12606000,103296754.82473665,0,1388632,38811,766,1500,false
5,72.004737,73.021705,1.016968011856079,12514000,98441641.0672392,12,1392976,38949,622,1500,false
5,73.021705,74.006573,0.9848679900169373,12802000,103989571.22998658,0,1392976,40902,1582,1500,false
5,74.006573,75.001609,0.995036005973816,12474000,100289838.1575008,0,1392976,38289,2959,1500,false
5,75.001609,76.000126,0.9985169768333435,12507000,100204605.75173551,0,1392976,37670,741,1500,false
5,76.000126,77.013967,1.0138410329818726,12285000,96938274.15028016,0,1392976,78554,3549,1500,false
5,77.013967,78.025371,1.011404037475586,12674000,100248759.39102377,0,1392976,41988,2351,1500,false
5,78.025371,79.013782,0.988411009311676,12430000,100605921.0826167,0,1392976,39086,158,1500,false
5,79.013782,80.029584,1.015802025794983,12533000,98704272.5392596,0,1392976,38047,2703,1500,false
5,8.000932,9.000216,0.999284029006958,12509000,100143699.98432468,0,5486472,37316,2879,1500,false
5,80.029584,81.000075,0.9704909920692444,9816000,80915743.31108993,1,1448,38297,2265,1500,false
5,81.000075,82.000208,1.0001330375671387,0,0,1,1448,38297,2265,1500,false
5,82.000208,83.000416,1.0002080202102661,0,0,1,1448,38297,2265,1500,false
5,83.000416,84.000874,1.000458002090454,0,0,0,1448,38297,2265,1500,false
5,84.000874,85.000536,0.9996619820594788,0,0,1,1448,38297,2265,1500,false
5,85.000536,86.00008,0.9995440244674683,0,0,0,1448,38297,2265,1500,false
5,86.00008,87.000153,1.000072956085205,0,0,0,1448,38297,2265,1500,false
5,87.000153,88.000165,1.0000120401382446,0,0,0,1448,38297,2265,1500,false
5,88.000165,89.000469,1.0003039836883545,0,0,1,1448,38297,2265,1500,false
5,89.000469,90.000147,0.9996780157089233,0,0,0,1448,38297,2265,1500,false
5,90.000147,91.000562,1.0004149675369263,0,0,0,1448,38297,2265,1500,false
5,9.000216,10.000137,0.9999210238456726,12490000,99927891.92061393,0,5486472,39904,60,1500,false
5,91.000562,92.000576,1.0000139474868774,0,0,0,1448,38297,2265,1500,false
5,92.000576,93.000296,0.9997199773788452,0,0,0,1448,38297,2265,1500,false
5,93.000296,94.000449,1.0001529455184937,0,0,0,1448,38297,2265,1500,false
5,94.000449,95.000449,1,0,0,0,1448,38297,2265,1500,false
5,95.000449,96.000095,0.999646008014679,0,0,0,1448,38297,2265,1500,false
5,96.000095,97.000761,1.00066602230072,0,0,1,1448,38297,2265,1500,false
5,97.000761,98.000292,0.9995309710502625,0,0,0,1448,38297,2265,1500,false
5,98.000292,99.000021,0.9997289776802063,0,0,0,1448,38297,2265,1500,false
5,99.000021,100.000055,1.000033974647522,0,0,0,1448,38297,2265,1500,false
